3.606815069576213784e+00,4.043218426929448661e+00
6.795158486171880563e-01,2.032234705179240652e+00
5.891595065241317819e+00,4.659315267376275549e-01
1.438753839789505218e+00,5.404372009601793536e+00
1.388277983588728226e+00,5.769693433255674186e+00
3.219562202087575375e+00,2.658213960111681207e+00
3.086396999019529463e+00,2.654374732296091999e+00
3.173195262970424313e+00,2.770627018607033420e+00
4.504301356861984296e+00,5.482388015986461305e+00
1.292241734173744216e+00,5.380711666082571121e+00
1.201515902598813801e+00,3.765883873357397160e+00
7.446168910962175369e-01,3.647044453049702595e-01
7.890593811575581373e-01,2.698041862230099452e-01
3.018260263634446883e+00,5.078959427383440861e+00
5.395742407889757786e+00,3.423904639625599877e+00
3.437500000000000000e+00,4.500000000000000000e+00
1.066714477921029580e+00,3.882374612714243334e-01
1.145893139880102218e+00,2.341436733503464040e+00
3.213425574638636650e+00,3.341472024514686279e+00
2.369835821820704513e+00,7.461430332747216454e-01
4.171801828340769625e+00,4.979629998713867578e-01
2.637978765062306774e+00,6.978946925726170480e-01
2.763477865857818738e+00,6.729035241481895468e-01
3.071341352259560509e+00,3.389357180222579036e+00
5.614811348503309318e+00,4.840635809596904315e-01
5.851050739915439003e+00,3.375594187476065322e+00
4.651545489900042796e+00,3.195415109987551183e+00
3.048907333331872138e+00,8.482861988257591745e-01
4.794848528121197440e+00,2.198800487936934278e+00
5.186221864452303265e+00,1.437908912304295406e+00
4.206965667028073952e+00,2.227743225293198570e+00
4.018608707328634289e+00,5.539649578495203563e+00
3.408215077655902370e+00,3.626086721465038742e+00
4.673234020394086308e+00,3.812325231693703742e+00
2.751018540824927694e+00,3.141559760639497600e+00
2.662218457358846990e+00,3.019250661526057922e+00
2.766505945508483499e+00,3.008861367672362785e+00
3.983585054927700209e-01,5.533429784193730328e+00
3.982033680066722758e-01,3.443432209548827672e+00
3.087654316078760619e-01,3.564163502557912366e+00
1.989026431674033812e+00,2.372189960031687583e+00
2.233565145941142749e+00,4.425573720133709088e+00
2.160716148655128510e+00,4.331786684462120007e+00
3.632427990626814651e+00,3.772456569954505401e-01
3.594600717570868298e+00,4.742454232042169204e-01
3.735529215113458701e+00,4.172294249536833699e-01
2.651962659378706455e+00,5.166941891954144772e+00
4.705255621413590106e+00,1.733707795150177144e+00
3.235288768672999193e+00,4.185482586357368362e+00
3.383105344955214644e+00,4.200143508508201506e+00
3.276663560126583885e+00,4.097420409763800286e+00
2.607756678709113540e+00,2.927290585851511473e+00
2.668190133481201265e+00,2.794521355434168797e+00
5.913049932316281065e-01,4.363047473829151812e+00
4.718155823702375073e+00,3.591603810097711680e+00
1.676476381812361804e+00,5.674684939916369686e+00
2.545967348456346979e+00,2.835686433395991024e+00
3.458690782066360936e-01,2.399712264056101052e+00
1.352971657669126637e+00,5.850084030930912782e+00
4.631109414878286756e+00,5.424551642364604298e+00
8.829789677396094882e-01,5.469254416796216489e-01
3.936516086283575522e+00,5.386000621536518596e-01
1.985071327583676215e-01,5.428071156529919783e+00
5.150571913833011273e+00,3.470312736604145076e+00
5.247315130403969796e+00,3.356504520434012928e+00
5.140765921879993705e+00,3.319966723191537739e+00
2.512135738877911528e+00,2.248611142221458525e+00
2.437500000000000000e+00,4.500000000000000000e+00
4.518614152537424822e+00,1.409968886657105291e-01
4.471566299347919049e+00,6.979810489475386792e-02
4.222479329148349336e+00,4.253278804615949760e+00
4.210073693417098362e+00,2.046019419593927857e+00
4.286296280999447816e+00,2.037587868320346995e+00
2.968414359245167056e+00,2.505222553042711464e+00
3.637480547668710873e+00,5.636032436694225822e+00
4.144889986054208997e+00,7.637628717800339084e-02
2.911836618663821596e+00,2.017049061355143724e+00
5.941070067860430903e+00,5.390625000000000000e+00
5.811632733542414719e+00,5.374898567926901904e+00
2.151545277485706897e+00,3.643231779004716397e+00
2.172057490986093242e+00,3.569180376685737510e+00
8.484733399004673604e-01,5.287991377219989353e+00
5.207828623032225046e+00,5.424299392039385381e+00
2.556956763750617423e+00,2.139731235851613178e+00
1.123740377907574972e+00,5.709299675116349171e+00
2.259256718807160169e+00,4.177333174107058511e+00
1.627966178424781418e+00,5.240710033730843875e+00
4.195313307749527709e+00,7.794824702741579570e-01
2.668442393636210497e+00,2.547512289491192572e+00
1.400104762170449213e+00,3.059637683661144969e+00
2.691898471699924467e-01,6.463571845348209388e-01
5.580565701373765286e+00,1.751653755815578029e+00
3.962790839510381691e-01,1.731216555063885831e+00
5.415612581095047950e+00,3.682639386024754713e-01
5.015625000000000000e+00,5.941331718120301808e+00
2.960700675984248686e+00,5.556564394004567475e+00
2.092804110634268522e+00,3.894302547479721710e+00
1.980441572441935305e+00,3.903861800153383577e+00
3.633612162890827335e+00,2.683105717469369988e+00
1.375889427973183921e+00,2.814017091457776676e+00
9.561936711276457501e-01,2.388092013790415358e+00
1.903292495725797950e+00,4.169062311943018351e+00
5.287652281192259274e+00,5.324735889651512011e+00
2.011488890106559069e+00,2.153294713627332602e+00
8.767560359612173171e-01,2.659391400393713134e+00
5.918165467326834239e+00,3.654118636557151412e+00
4.682039145940514402e+00,2.614065931888120531e+00
4.604359184576014563e+00,2.591711973576471539e+00
2.089543742511504210e+00,3.243538913471504248e-01
4.161145962267593923e+00,5.325137500314038874e+00
5.571968389367352614e+00,3.265664473318332206e+00
3.385430492512429890e+00,5.645520082690005381e+00
3.385705862027552193e+00,5.729118663927515342e+00
3.510017526131939292e+00,5.741030263377452592e+00
5.448770814346134195e+00,5.131445259690382343e+00
3.502241311420792869e+00,4.189338723367106887e+00
1.478860828032302122e+00,2.745583993811107515e+00
3.203012832219786610e+00,1.690128699358515618e+00
4.966551176319430994e+00,5.228729900159280852e+00
4.409082157519862433e-01,4.186775101923505105e+00
2.306700156589618356e+00,3.348107275678382955e+00
5.730241261520561125e+00,3.954070966755271477e-01
3.147599785863909982e+00,2.425069235111410926e+00
1.828125000000000000e+00,6.219855860914536017e-02
1.780762894366562543e+00,2.053470701446317159e-01
5.523255648100940718e+00,5.693863276058934719e-01
5.572984713939328039e+00,6.303713840149475223e-01
3.446890824784342833e+00,1.798310822964600320e+00
3.441312243333162213e-01,3.674151158441428144e+00
1.678013461461661526e+00,3.990466894670057663e+00
6.176027522285452986e-02,2.578125000000000000e+00
1.522704771425458237e-01,2.494950988775241907e+00
3.673403450965294414e+00,2.984377650742731536e+00
3.132896657326547540e+00,3.868492044432172872e+00
5.100012210502987919e+00,3.142772561189177249e+00
6.426799862164078725e-01,2.443896610056837115e+00
5.588680778867528787e+00,2.824572264148445644e+00
4.199495072303439436e+00,3.432773009491445482e+00
3.159186350421816059e+00,2.898142969810677982e+00
1.171875000000000000e+00,5.939140176187395426e+00
1.122448610344935593e+00,5.821778399353110700e+00
1.251475602097995798e+00,5.829087295297553872e+00
3.373470752992150157e+00,3.725949698243174346e+00
4.584506896115594365e-01,1.480386593640094173e+00
1.323524408206606440e+00,3.419923307000137136e+00
1.628937375428038292e+00,4.243052717872907387e+00
3.763798857380108220e+00,2.756476725318964593e+00
1.413496185099388569e+00,3.296373635003355229e+00
5.939603433546230882e+00,1.734375000000000000e+00
1.426595252448633167e+00,1.577045744270626049e+00
5.074473756631123322e+00,1.512355649461027518e+00
3.606682945178850019e+00,1.635029600459596555e+00
1.364299124849112088e+00,5.076412289934288502e+00
3.625096679235730424e+00,5.835588375761454394e+00
5.107267799661473262e+00,3.552652834247704394e+00
5.098750876098659290e+00,4.420290776067258842e-01
4.552193913381993084e+00,3.656547064011836379e-01
2.742088913262703542e+00,1.865795191226958583e+00
3.485089559251156821e+00,1.575986602526495695e+00
4.074441941952676949e+00,1.646241794132058178e+00
2.199817381096454749e+00,3.869552646117798034e+00
5.347359744191068742e+00,2.332887405940307968e+00
5.348496254510982872e+00,2.226536338269268889e+00
4.687500000000000000e+00,1.500000000000000000e+00
4.999568901184064273e+00,4.419265603546740806e+00
5.015903162920153591e+00,4.300968381319573375e+00
4.937500000000000000e+00,4.500000000000000000e+00
5.421089264595861046e+00,4.771700876026989668e+00
5.358012843217257348e+00,4.812720205515915062e+00
4.555686446807635903e+00,8.184849356470705883e-01
2.328993339732594148e+00,3.504913409821556858e+00
3.246141257161065941e+00,2.594535964335465406e-01
3.350877332209018622e+00,2.657062699187567323e-01
6.777819882834053289e-02,5.500987350419480393e+00
4.256863882832293555e+00,1.797595528011503296e-01
1.157510447679034105e+00,4.299943829586855948e+00
1.760454499269521689e+00,9.196342332492670746e-01
2.088408082869303684e+00,1.695192625455659852e-01
2.634516797611819339e+00,2.436662964378170315e+00
1.181845493687797788e+00,2.449773320395333354e+00
1.051938780021436814e+00,5.181551685834811849e+00
5.859375000000000000e+00,5.938284191641202803e+00
3.467953801451173934e+00,4.073306774829906551e+00
4.403608022848047865e-01,3.574475729609215335e+00
9.139154878742969945e-01,3.690935620307953968e+00
2.711268052542457063e+00,5.819954217769800486e+00
2.371223768204062221e+00,6.240025457689284405e-01
4.673850623859379994e+00,3.949534696025424285e+00
5.112948911063656787e+00,5.134869966477591419e+00
1.527649541998127303e-01,1.268593788299576808e+00
3.702073285335553798e+00,5.938192010764360873e+00
3.001844815865842619e+00,4.234855139646282574e+00
2.215516766133316828e+00,3.015205009293643990e+00
4.145063119156379372e+00,8.413784364011495098e-01
2.423490746512896976e+00,2.831486238161064595e+00
3.380573199814475682e+00,3.188373585180175773e+00
2.610167999455267562e+00,5.073396997158564403e+00
8.578180976593193785e-01,5.600478985563428047e+00
3.895808834119036224e+00,7.522366467020930036e-01
1.889947187961539043e+00,2.356144012184204772e+00
1.109615637139132360e+00,3.802882514288690174e+00
1.059341803698599316e+00,3.724634096675604411e+00
1.136763517726892436e+00,3.657650550646340815e+00
2.560606998209991936e+00,5.600334626197055243e+00
1.046689163309240334e+00,3.479238433795702523e+00
4.358873585412242235e+00,4.175085797926524123e+00
4.187500000000000000e+00,1.500000000000000000e+00
1.249123182190623682e+00,4.273780981154269298e+00
4.921875000000000000e+00,5.941578822186769138e+00
3.299728262102541443e+00,5.518538369565704649e+00
4.993489212305543212e+00,3.813147491616059703e+00
5.783505963314912179e+00,4.982030233817604348e+00
2.761432125711718921e+00,2.517109498739930729e+00
4.507711674270966640e+00,5.094717901358782886e-01
2.712798655894834265e+00,5.746048958626069236e+00
3.260471147072297793e+00,1.572931071611791243e+00
5.290501469311346128e+00,1.151185040970264861e+00
5.575766451086884068e+00,1.825563202454588696e+00
3.352502241544310646e+00,3.091438134940809324e+00
2.855157722162456224e+00,3.250810879333541070e+00
2.966496883103336479e+00,3.349545571118349940e+00
5.273151512537280539e+00,2.587963920897282222e+00
1.527930221647057163e+00,2.674369452295608518e-01
1.382051555521860653e+00,2.431770140040397377e-01
4.719386931075431946e+00,3.125792411189166842e+00
4.588187193657521590e+00,3.067231215466977634e+00
4.133804963189741777e+00,3.638556640308051815e+00
3.149837906832908985e+00,3.191031417767943967e+00
7.862842915311640812e-01,3.757069325334405629e+00
1.520897136279671713e+00,2.166363402812614858e+00
1.538329868415674984e+00,4.001461304134147134e+00
3.823210266557460546e+00,4.149994173988818424e+00
3.839887358051923716e+00,4.028166862652101443e+00
1.147658142940064296e+00,7.151085661620906753e-02
4.679643302451730769e+00,3.370564908348401723e+00
5.746975940304174024e+00,3.729349207112361508e+00
1.830413910036069902e+00,1.940965503227207734e+00
5.462652734471703297e+00,5.543233868504440665e+00
8.633162960085507542e-01,4.218121985062547097e+00
5.319492358608123084e+00,4.917688928553100247e+00
5.669589584693373041e+00,1.234720699248800901e+00
5.516096907547334283e+00,3.508680445771702239e+00
1.727669476238530510e+00,4.337387559244811897e-01
4.015252474480819345e-01,7.089381383463781994e-01
2.968161731897275057e+00,3.389322359562126352e-01
4.057848144571141624e+00,3.943829602020140435e+00
3.866979879237285589e-01,5.249821728010961586e+00
4.557895992179090250e+00,4.086042276030726228e+00
7.281409610212223882e-01,5.019440427706845398e+00
2.531250000000000000e+00,1.566659605931964405e+00
5.420686026766815324e+00,6.629831957464351611e-01
1.632837520325582492e+00,4.096111963141368051e+00
5.928341825074949334e+00,4.475874852577367058e+00
4.892027789973488971e+00,3.660287897574842075e-01
2.657487918398892202e+00,2.182432475778665282e+00
1.367982139935146835e+00,4.170328304324491420e+00
5.525688167819775565e+00,1.181190492158806560e+00
3.271582540110274273e+00,3.819093682978553783e+00
2.142233821639071056e+00,3.221551557731442195e+00
2.196229668464070972e+00,5.933989249493365925e+00
8.435404399181631874e-01,3.366833581434701461e+00
9.495414623324358594e-01,3.363607302462694904e+00
1.338143687010016292e+00,3.854862563454177216e-01
3.914375981437964835e+00,5.359940445723391456e+00
5.088928790671529256e+00,4.739950622060282726e+00
4.405172646104842826e+00,7.272636295443850596e-01
4.304839693820943225e+00,6.959967244161643363e-01
5.135079669847235628e-01,5.297140705583903042e+00
1.045414902377764799e+00,4.085853356037900674e+00
5.690350302693171436e+00,3.998199352294987463e+00
5.617562207574164468e+00,1.376417182320375243e+00
5.707683617325833403e+00,1.320672721214610101e+00
3.937500000000000000e+00,1.000000000000000000e+00
3.904761607507607479e+00,9.326744794628838431e-01
3.360678521395360274e+00,4.326420638196276869e+00
5.928750131537968926e+00,3.026704221893202984e+00
1.311386118230774667e+00,5.583468746293903884e+00
1.234216964576878128e+00,5.577183284088273574e+00
1.198448774281274165e+00,4.393397983708817178e-01
1.282067481441526491e+00,4.972354247740965461e-01
1.337962399580312933e+00,1.567647132444098368e+00
3.847157358377412351e+00,5.776805545653478369e+00
2.100959703687857782e+00,5.726384342425744123e+00
5.016093054367959381e-01,2.713290686178048805e+00
3.438891646416358583e+00,5.515540537627049211e+00
1.320971761053855387e+00,4.287036586685148087e+00
4.700951497207486618e+00,5.319940076749668734e+00
4.563454362118886998e+00,5.369691737500598805e+00
9.956321544689313852e-01,5.785290042890770756e+00
4.286337885355330890e+00,3.953397286847770697e-01
3.859777582631041537e-01,4.819785792955981307e+00
2.581985408964220796e-01,4.749682394367692240e+00
1.138413029748440053e+00,3.902150300550062845e+00
1.312041676912803601e+00,5.709078021826753613e+00
4.284240816833495558e+00,2.884949778984022828e-01
4.297102306016921780e+00,5.618849782159294648e+00
4.262587955853925692e+00,5.726653767442046572e+00
4.554955865310334140e+00,3.591324983874750743e+00
5.839783802240722466e+00,4.861362629830782822e+00
2.231636172937708551e+00,3.383769148716582187e-01
1.020645694943492554e+00,2.257109368968540419e+00
6.749582149846630186e-01,2.784085712729189588e+00
4.424288204205073960e+00,4.140715362011802014e+00
5.455807893418322507e+00,4.580720372860983325e+00
5.435079507699998480e+00,4.507227050469437835e+00
2.120265553406194936e+00,5.676271709373259533e-01
2.459421810486713600e+00,2.035447161117404757e+00
4.218750000000000000e+00,1.565845966417888091e+00
4.374922911506210710e+00,5.630668485646145527e+00
2.573212192449285673e+00,3.360803955929708708e-01
3.792980972143844998e+00,3.768960789947531698e+00
1.406250000000000000e-01,5.995081153292550202e-02
3.569084735348962312e+00,5.205375991293703208e+00
8.929406259285151970e-01,4.086855601784958658e+00
1.776522238763193595e+00,2.165883531725627087e+00
5.675466953842735585e+00,4.315495845424304200e+00
5.581768051843608719e-02,4.078125000000000000e+00
